"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"149","FB",0,"15",0.52,0.977,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"149","FB",1,"15",0.52,0.977,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"149","FB",1,"15",0.52,0.977,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"149","LR",1,"15",0.52,0.977,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"149","LR",1,"15",0.52,0.977,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"149","LR",1,"15",0.52,0.977,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"149","LR",1,"15",0.52,0.977,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"150","FB",0,"11",0.47,0.011,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"150","FB",1,"11",0.47,0.011,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"150","FB",1,"11",0.47,0.011,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"150","FB",1,"11",0.47,0.011,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"150","LR",0,"11",0.47,0.011,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"150","LR",0,"11",0.47,0.011,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"150","LR",0,"11",0.47,0.011,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"150","LR",0,"11",0.47,0.011,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"151","FB",0,"11",0.502,0.01,"1","4",0,0,"3","2","3","2","3","3","4","3"
"151","FB",0,"11",0.502,0.01,"1","4",0,0,"3","2","3","2","3","3","4","3"
"151","FB",0,"11",0.502,0.01,"1","4",0,0,"3","2","3","2","3","3","4","3"
"151","FB",0,"11",0.502,0.01,"1","4",0,0,"3","2","3","2","3","3","4","3"
"151","LR",0,"11",0.502,0.01,"1","4",0,0,"3","2","3","2","3","3","4","3"
"151","LR",0,"11",0.502,0.01,"1","4",0,0,"3","2","3","2","3","3","4","3"
"151","LR",0,"11",0.502,0.01,"1","4",0,0,"3","2","3","2","3","3","4","3"
"151","LR",0,"11",0.502,0.01,"1","4",0,0,"3","2","3","2","3","3","4","3"
"152","FB",0,"11",0.512,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"152","FB",0,"11",0.512,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"152","FB",0,"11",0.512,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"152","FB",1,"11",0.512,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"152","LR",0,"11",0.512,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"152","LR",0,"11",0.512,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"152","LR",0,"11",0.512,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"152","LR",0,"11",0.512,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"153","FB",0,"11",0.525,0,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"153","FB",1,"11",0.525,0,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"153","FB",1,"11",0.525,0,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"153","FB",1,"11",0.525,0,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"153","LR",0,"11",0.525,0,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"153","LR",0,"11",0.525,0,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"153","LR",0,"11",0.525,0,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"153","LR",0,"11",0.525,0,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"154","FB",0,"11",0.468,0.041,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"154","FB",0,"11",0.468,0.041,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"154","FB",0,"11",0.468,0.041,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"154","FB",1,"11",0.468,0.041,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"154","LR",0,"11",0.468,0.041,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"154","LR",0,"11",0.468,0.041,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"154","LR",0,"11",0.468,0.041,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"154","LR",0,"11",0.468,0.041,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"155","FB",0,"11",0.547,0,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"155","FB",0,"11",0.547,0,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"155","FB",1,"11",0.547,0,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"155","FB",1,"11",0.547,0,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"155","LR",0,"11",0.547,0,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"155","LR",0,"11",0.547,0,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"155","LR",0,"11",0.547,0,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"155","LR",0,"11",0.547,0,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"156","FB",0,"23",0.018,0.493,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"156","FB",0,"23",0.018,0.493,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"156","FB",0,"23",0.018,0.493,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"156","FB",0,"23",0.018,0.493,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"156","LR",0,"23",0.018,0.493,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"156","LR",0,"23",0.018,0.493,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"156","LR",1,"23",0.018,0.493,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"156","LR",1,"23",0.018,0.493,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"157","FB",0,"23",0,0.495,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"157","FB",0,"23",0,0.495,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"157","FB",0,"23",0,0.495,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"157","FB",0,"23",0,0.495,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"157","LR",0,"23",0,0.495,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"157","LR",0,"23",0,0.495,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"157","LR",1,"23",0,0.495,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"157","LR",1,"23",0,0.495,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"158","FB",0,"23",0.033,0.572,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"158","FB",0,"23",0.033,0.572,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"158","FB",0,"23",0.033,0.572,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"158","FB",0,"23",0.033,0.572,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"158","LR",0,"23",0.033,0.572,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"158","LR",0,"23",0.033,0.572,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"158","LR",1,"23",0.033,0.572,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"158","LR",1,"23",0.033,0.572,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"159","FB",0,"15",0.475,0.95,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"159","FB",0,"15",0.475,0.95,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"159","FB",0,"15",0.475,0.95,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"159","FB",1,"15",0.475,0.95,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"159","LR",1,"15",0.475,0.95,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"159","LR",1,"15",0.475,0.95,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"159","LR",1,"15",0.475,0.95,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"159","LR",1,"15",0.475,0.95,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"160","FB",1,"3",0.967,0.518,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"160","FB",1,"3",0.967,0.518,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"160","FB",1,"3",0.967,0.518,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"160","FB",1,"3",0.967,0.518,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"160","LR",0,"3",0.967,0.518,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"160","LR",0,"3",0.967,0.518,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"160","LR",0,"3",0.967,0.518,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"160","LR",1,"3",0.967,0.518,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"161","FB",0,"11",0.517,0.046,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"161","FB",0,"11",0.517,0.046,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"161","FB",0,"11",0.517,0.046,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"161","FB",1,"11",0.517,0.046,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"161","LR",0,"11",0.517,0.046,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"161","LR",0,"11",0.517,0.046,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"161","LR",0,"11",0.517,0.046,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"161","LR",0,"11",0.517,0.046,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"162","FB",1,"3",1,0.531,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"162","FB",1,"3",1,0.531,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"162","FB",1,"3",1,0.531,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"162","FB",1,"3",1,0.531,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"162","LR",0,"3",1,0.531,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"162","LR",0,"3",1,0.531,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"162","LR",0,"3",1,0.531,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"162","LR",1,"3",1,0.531,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"163","FB",0,"15",0.536,1,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"163","FB",0,"15",0.536,1,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"163","FB",0,"15",0.536,1,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"163","FB",1,"15",0.536,1,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"163","LR",1,"15",0.536,1,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"163","LR",1,"15",0.536,1,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"163","LR",1,"15",0.536,1,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"163","LR",1,"15",0.536,1,"5","2",0.25,1,"2","2","2","2","2","2","3","4"
"164","FB",0,"23",0,0.532,"2","1",0,0.75,"2","2","2","2","2","2","2","2"
"164","FB",0,"23",0,0.532,"2","1",0,0.75,"2","2","2","2","2","2","2","2"
"164","FB",0,"23",0,0.532,"2","1",0,0.75,"2","2","2","2","2","2","2","2"
"164","FB",0,"23",0,0.532,"2","1",0,0.75,"2","2","2","2","2","2","2","2"
"164","LR",0,"23",0,0.532,"2","1",0,0.75,"2","2","2","2","2","2","2","2"
"164","LR",1,"23",0,0.532,"2","1",0,0.75,"2","2","2","2","2","2","2","2"
"164","LR",1,"23",0,0.532,"2","1",0,0.75,"2","2","2","2","2","2","2","2"
"164","LR",1,"23",0,0.532,"2","1",0,0.75,"2","2","2","2","2","2","2","2"
"165","FB",0,"3",0.976,0.43,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"165","FB",1,"3",0.976,0.43,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"165","FB",1,"3",0.976,0.43,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"165","FB",1,"3",0.976,0.43,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"165","LR",0,"3",0.976,0.43,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"165","LR",0,"3",0.976,0.43,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"165","LR",0,"3",0.976,0.43,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"165","LR",1,"3",0.976,0.43,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"166","FB",0,"23",0.084,0.556,"2","1",0.25,0.5,"3","2","2","2","3","3","2","2"
"166","FB",0,"23",0.084,0.556,"2","1",0.25,0.5,"3","2","2","2","3","3","2","2"
"166","FB",0,"23",0.084,0.556,"2","1",0.25,0.5,"3","2","2","2","3","3","2","2"
"166","FB",1,"23",0.084,0.556,"2","1",0.25,0.5,"3","2","2","2","3","3","2","2"
"166","LR",0,"23",0.084,0.556,"2","1",0.25,0.5,"3","2","2","2","3","3","2","2"
"166","LR",0,"23",0.084,0.556,"2","1",0.25,0.5,"3","2","2","2","3","3","2","2"
"166","LR",1,"23",0.084,0.556,"2","1",0.25,0.5,"3","2","2","2","3","3","2","2"
"166","LR",1,"23",0.084,0.556,"2","1",0.25,0.5,"3","2","2","2","3","3","2","2"
"167","FB",1,"3",1,0.464,"4","3",1,0,"4","1","1","1","4","4","6","3"
"167","FB",1,"3",1,0.464,"4","3",1,0,"4","1","1","1","4","4","6","3"
"167","FB",1,"3",1,0.464,"4","3",1,0,"4","1","1","1","4","4","6","3"
"167","FB",1,"3",1,0.464,"4","3",1,0,"4","1","1","1","4","4","6","3"
"167","LR",0,"3",1,0.464,"4","3",1,0,"4","1","1","1","4","4","6","3"
"167","LR",0,"3",1,0.464,"4","3",1,0,"4","1","1","1","4","4","6","3"
"167","LR",0,"3",1,0.464,"4","3",1,0,"4","1","1","1","4","4","6","3"
"167","LR",0,"3",1,0.464,"4","3",1,0,"4","1","1","1","4","4","6","3"
"168","FB",1,"3",1,0.443,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"168","FB",1,"3",1,0.443,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"168","FB",1,"3",1,0.443,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"168","FB",1,"3",1,0.443,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"168","LR",0,"3",1,0.443,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"168","LR",0,"3",1,0.443,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"168","LR",1,"3",1,0.443,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"168","LR",1,"3",1,0.443,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"169","FB",0,"15",0.453,0.995,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"169","FB",0,"15",0.453,0.995,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"169","FB",1,"15",0.453,0.995,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"169","FB",1,"15",0.453,0.995,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"169","LR",1,"15",0.453,0.995,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"169","LR",1,"15",0.453,0.995,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"169","LR",1,"15",0.453,0.995,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"169","LR",1,"15",0.453,0.995,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"170","FB",0,"11",0.505,0.006,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"170","FB",1,"11",0.505,0.006,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"170","FB",1,"11",0.505,0.006,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"170","FB",1,"11",0.505,0.006,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"170","LR",0,"11",0.505,0.006,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"170","LR",0,"11",0.505,0.006,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"170","LR",0,"11",0.505,0.006,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"170","LR",0,"11",0.505,0.006,"4","4",0.75,0,"4","3","1","1","4","4","6","3"
"171","FB",0,"23",0,0.528,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"171","FB",0,"23",0,0.528,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"171","FB",0,"23",0,0.528,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"171","FB",0,"23",0,0.528,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"171","LR",0,"23",0,0.528,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"171","LR",0,"23",0,0.528,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"171","LR",0,"23",0,0.528,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"171","LR",1,"23",0,0.528,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"172","FB",1,"11",0.466,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"172","FB",1,"11",0.466,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"172","FB",1,"11",0.466,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"172","FB",1,"11",0.466,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"172","LR",0,"11",0.466,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"172","LR",0,"11",0.466,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"172","LR",0,"11",0.466,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"172","LR",0,"11",0.466,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"173","FB",1,"11",0.529,0.009,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"173","FB",1,"11",0.529,0.009,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"173","FB",1,"11",0.529,0.009,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"173","FB",1,"11",0.529,0.009,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"173","LR",0,"11",0.529,0.009,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"173","LR",0,"11",0.529,0.009,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"173","LR",0,"11",0.529,0.009,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"173","LR",1,"11",0.529,0.009,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"174","FB",0,"23",0.056,0.507,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"174","FB",0,"23",0.056,0.507,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"174","FB",0,"23",0.056,0.507,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"174","FB",0,"23",0.056,0.507,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"174","LR",0,"23",0.056,0.507,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"174","LR",0,"23",0.056,0.507,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"174","LR",0,"23",0.056,0.507,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"174","LR",1,"23",0.056,0.507,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"175","FB",1,"11",0.421,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"175","FB",1,"11",0.421,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"175","FB",1,"11",0.421,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"175","FB",1,"11",0.421,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"175","LR",0,"11",0.421,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"175","LR",0,"11",0.421,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"175","LR",0,"11",0.421,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"175","LR",0,"11",0.421,0,"4","3",1,0,"4","1","1","1","4","4","6","3"
"176","FB",0,"23",0,0.567,"5","1",0,1,"2","2","2","2","2","2","3","4"
"176","FB",0,"23",0,0.567,"5","1",0,1,"2","2","2","2","2","2","3","4"
"176","FB",0,"23",0,0.567,"5","1",0,1,"2","2","2","2","2","2","3","4"
"176","FB",0,"23",0,0.567,"5","1",0,1,"2","2","2","2","2","2","3","4"
"176","LR",1,"23",0,0.567,"5","1",0,1,"2","2","2","2","2","2","3","4"
"176","LR",1,"23",0,0.567,"5","1",0,1,"2","2","2","2","2","2","3","4"
"176","LR",1,"23",0,0.567,"5","1",0,1,"2","2","2","2","2","2","3","4"
"176","LR",1,"23",0,0.567,"5","1",0,1,"2","2","2","2","2","2","3","4"
"177","FB",0,"15",0.592,0.942,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"177","FB",1,"15",0.592,0.942,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"177","FB",1,"15",0.592,0.942,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"177","FB",1,"15",0.592,0.942,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"177","LR",1,"15",0.592,0.942,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"177","LR",1,"15",0.592,0.942,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"177","LR",1,"15",0.592,0.942,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"177","LR",1,"15",0.592,0.942,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"178","FB",0,"11",0.505,0.058,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"178","FB",1,"11",0.505,0.058,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"178","FB",1,"11",0.505,0.058,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"178","FB",1,"11",0.505,0.058,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"178","LR",0,"11",0.505,0.058,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"178","LR",0,"11",0.505,0.058,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"178","LR",0,"11",0.505,0.058,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"178","LR",1,"11",0.505,0.058,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"179","FB",0,"11",0.472,0.04,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"179","FB",1,"11",0.472,0.04,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"179","FB",1,"11",0.472,0.04,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"179","FB",1,"11",0.472,0.04,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"179","LR",0,"11",0.472,0.04,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"179","LR",0,"11",0.472,0.04,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"179","LR",0,"11",0.472,0.04,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"179","LR",1,"11",0.472,0.04,"4","3",0.75,0.25,"6","3","1","1","4","4","1","1"
"180","FB",1,"15",0.534,1,"3","2",1,1,"1","1","1","1","1","1","5","4"
"180","FB",1,"15",0.534,1,"3","2",1,1,"1","1","1","1","1","1","5","4"
"180","FB",1,"15",0.534,1,"3","2",1,1,"1","1","1","1","1","1","5","4"
"180","FB",1,"15",0.534,1,"3","2",1,1,"1","1","1","1","1","1","5","4"
"180","LR",1,"15",0.534,1,"3","2",1,1,"1","1","1","1","1","1","5","4"
"180","LR",1,"15",0.534,1,"3","2",1,1,"1","1","1","1","1","1","5","4"
"180","LR",1,"15",0.534,1,"3","2",1,1,"1","1","1","1","1","1","5","4"
"180","LR",1,"15",0.534,1,"3","2",1,1,"1","1","1","1","1","1","5","4"
"181","FB",0,"15",0.551,1,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"181","FB",1,"15",0.551,1,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"181","FB",1,"15",0.551,1,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"181","FB",1,"15",0.551,1,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"181","LR",1,"15",0.551,1,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"181","LR",1,"15",0.551,1,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"181","LR",1,"15",0.551,1,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"181","LR",1,"15",0.551,1,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"182","FB",1,"3",1,0.496,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"182","FB",1,"3",1,0.496,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"182","FB",1,"3",1,0.496,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"182","FB",1,"3",1,0.496,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"182","LR",0,"3",1,0.496,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"182","LR",1,"3",1,0.496,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"182","LR",1,"3",1,0.496,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"182","LR",1,"3",1,0.496,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"183","FB",0,"23",0,0.627,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"183","FB",0,"23",0,0.627,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"183","FB",0,"23",0,0.627,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"183","FB",0,"23",0,0.627,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"183","LR",0,"23",0,0.627,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"183","LR",0,"23",0,0.627,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"183","LR",1,"23",0,0.627,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"183","LR",1,"23",0,0.627,"2","1",0,0.5,"2","2","2","2","3","3","2","2"
"184","FB",0,"15",0.454,0.976,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"184","FB",1,"15",0.454,0.976,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"184","FB",1,"15",0.454,0.976,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"184","FB",1,"15",0.454,0.976,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"184","LR",1,"15",0.454,0.976,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"184","LR",1,"15",0.454,0.976,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"184","LR",1,"15",0.454,0.976,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"184","LR",1,"15",0.454,0.976,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"185","FB",0,"15",0.519,0.955,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"185","FB",1,"15",0.519,0.955,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"185","FB",1,"15",0.519,0.955,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"185","FB",1,"15",0.519,0.955,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"185","LR",1,"15",0.519,0.955,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"185","LR",1,"15",0.519,0.955,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"185","LR",1,"15",0.519,0.955,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"185","LR",1,"15",0.519,0.955,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
